time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-05 10:48:00,53760,running,1651718903.78,0,0,0,0,0,0,4.82,0.48,0.0,0.0,0.0,26,0.12557792849282404,252686336,992186368,57229312,438272,0,370425856,0,2192,179,0,0,14659815,9223,3,782,8,simpleFoam,0
2022-05-05 10:48:00,53759,running,1651718903.78,0,0,0,0,0,0,4.8,0.49,0.0,0.0,0.0,23,0.12638809554377384,254316544,995373056,56909824,438272,0,373612544,0,2168,199,0,0,14634583,477395,3,806,64,simpleFoam,0
2022-05-05 10:48:00,53758,running,1651718903.78,0,0,0,0,0,0,4.75,0.55,0.0,0.0,0.0,24,0.12422425741523205,249962496,989569024,57040896,438272,0,367808512,0,2112,201,0,0,14175220,477833,3,814,108,simpleFoam,0
2022-05-05 10:48:00,53757,running,1651718903.77,0,0,0,0,0,0,4.87,0.43,0.0,0.0,0.0,52,0.12735500345633954,256262144,996024320,57053184,438272,0,374263808,0,2184,176,0,0,14595032,8389,3,932,6,simpleFoam,0
2022-05-05 10:48:00,53756,running,1651718903.77,0,0,0,0,0,0,4.85,0.44,0.0,0.0,0.0,21,0.12534587059380828,252219392,992026624,57036800,438272,0,370266112,0,2157,176,0,0,14389381,8389,3,947,127,simpleFoam,0
2022-05-05 10:48:00,53755,running,1651718903.77,0,0,0,0,0,0,4.81,0.49,0.0,0.0,0.0,22,0.12468023083084198,250880000,990588928,56991744,438272,0,368828416,0,2177,198,0,0,14667362,452319,3,736,8,simpleFoam,0
2022-05-05 10:48:00,53754,running,1651718903.77,0,0,0,0,0,0,4.89,0.41,0.0,0.0,0.0,50,0.1274018221552638,256356352,997183488,57069568,438272,0,375422976,0,2289,176,0,0,15462002,8389,3,948,7,simpleFoam,0
2022-05-05 10:48:00,53753,running,1651718903.77,0,0,0,0,0,0,4.82,0.47,0.0,0.0,0.0,19,0.12546597073452695,252461056,992210944,57094144,438272,0,370450432,0,2174,177,0,0,14519845,8397,3,972,9,simpleFoam,0
2022-05-05 10:48:00,53752,running,1651718903.77,0,0,0,0,0,0,4.85,0.45,0.0,0.0,0.0,20,0.1243036456438427,250122240,989605888,57180160,438272,0,367845376,0,2161,175,0,0,14432597,8381,3,904,9,simpleFoam,0
2022-05-05 10:48:00,53751,running,1651718903.77,0,0,0,0,0,0,4.84,0.47,0.0,0.0,0.0,48,0.12520541449703554,251936768,990294016,56897536,438272,0,368533504,0,2210,194,0,0,14949209,438207,3,888,9,simpleFoam,0
2022-05-05 10:48:00,53750,running,1651718903.77,0,0,0,0,0,0,4.93,0.36,0.0,0.0,0.0,37,0.12641252269103867,254365696,995352576,57036800,438272,0,373592064,0,2157,171,0,0,14345616,7495,3,932,38,simpleFoam,0
2022-05-05 10:48:00,53749,running,1651718903.77,0,0,0,0,0,0,4.78,0.52,0.0,0.0,0.0,17,0.11398724711566788,229363712,979283968,57008128,438272,0,357523456,0,2182,206,0,0,14660720,433915,3,983,246,simpleFoam,0
2022-05-05 10:48:00,53748,running,1651718903.76,0,0,0,0,0,0,4.78,0.49,0.0,0.0,0.01,18,0.12478608180232285,251092992,992030720,57020416,438272,0,370270208,0,2167,176,0,0,14463708,8389,3,966,29,simpleFoam,0
2022-05-05 10:48:00,53747,running,1651718903.76,0,0,0,0,0,0,4.97,0.33,0.0,0.0,0.0,46,0.12696620469570788,255479808,996425728,57036800,438272,0,374665216,0,2132,171,0,0,14145138,7495,3,774,72,simpleFoam,0
2022-05-05 10:48:00,53746,running,1651718903.76,0,0,0,0,0,0,4.99,0.32,0.0,0.0,0.0,15,0.12694584873965384,255438848,996175872,57110528,438272,0,374415360,0,2208,171,0,0,14762845,7495,3,786,11,simpleFoam,0
2022-05-05 10:48:00,53745,running,1651718903.76,0,0,0,0,0,0,4.77,0.49,0.0,0.0,0.0,16,0.11149160690344566,224342016,977907712,57085952,438272,0,356147200,0,2120,196,0,0,14227627,449471,3,938,74,simpleFoam,0
2022-05-05 10:48:00,53744,running,1651718903.76,0,0,0,0,0,0,4.96,0.37,0.0,0.0,0.0,44,0.12792497022585195,257409024,996364288,56922112,438272,0,374603776,0,2148,171,0,0,14289697,7495,3,830,8,simpleFoam,0
2022-05-05 10:48:00,53743,running,1651718903.76,0,0,0,0,0,0,4.94,0.37,0.0,0.0,0.0,35,0.12662422463400042,254791680,995938304,56840192,438272,0,374177792,0,2225,171,0,0,14875823,7494,3,1020,120,simpleFoam,0
2022-05-05 10:48:00,53742,running,1651718903.76,0,0,0,0,0,0,4.95,0.37,0.0,0.0,0.0,14,0.12545986394771075,252448768,991072256,56942592,438272,0,369311744,0,2114,171,0,0,14002298,7495,3,792,107,simpleFoam,0
2022-05-05 10:48:00,53741,running,1651718903.76,0,0,0,0,0,0,4.95,0.36,0.0,0.0,0.0,13,0.1287758491889098,259121152,994816000,56995840,438272,0,373055488,0,2161,171,0,0,14393189,7495,3,877,9,simpleFoam,0
2022-05-05 10:48:00,53740,running,1651718903.76,0,0,0,0,0,0,4.96,0.36,0.0,0.0,0.0,12,0.12399627070742708,249503744,990277632,56946688,438272,0,368517120,0,2044,171,0,0,13446026,7495,3,844,11,simpleFoam,0
2022-05-05 10:48:00,53739,running,1651718903.76,0,0,0,0,0,0,4.94,0.39,0.0,0.0,0.0,42,0.12690920801875666,255365120,996438016,56905728,438272,0,374677504,0,2172,171,0,0,14482454,7495,3,824,60,simpleFoam,0
2022-05-05 10:48:00,53738,running,1651718903.75,0,0,0,0,0,0,4.93,0.39,0.0,0.0,0.0,11,0.12400034189863787,249511936,990609408,56860672,438272,0,368848896,0,2126,171,0,0,14095094,7495,3,1107,23,simpleFoam,0
2022-05-05 10:48:00,53737,running,1651718903.75,0,0,0,0,0,0,4.95,0.37,0.0,0.0,0.0,10,0.12612753930628245,253792256,991244288,57036800,438272,0,369483776,0,2030,171,0,0,13326373,7495,3,898,80,simpleFoam,0
2022-05-05 10:48:00,53736,running,1651718903.75,0,0,0,0,0,0,4.95,0.38,0.0,0.0,0.0,40,0.1277967277027117,257150976,995848192,57077760,438272,0,374087680,0,2154,172,0,0,14327639,7503,3,997,8,simpleFoam,0
2022-05-05 10:48:00,53735,running,1651718903.75,0,0,0,0,0,0,4.95,0.37,0.0,0.0,0.0,9,0.12397998594258385,249470976,990355456,57024512,438272,0,368594944,0,2132,171,0,0,14156104,7495,3,1424,77,simpleFoam,0
2022-05-05 10:48:00,53734,running,1651718903.75,0,0,0,0,0,0,4.96,0.34,0.0,0.0,0.0,8,0.12571634899399134,252964864,992505856,57233408,438272,0,370745344,0,2089,171,0,0,13796667,7495,3,988,23,simpleFoam,0
2022-05-05 10:48:00,53733,running,1651718903.75,0,0,0,0,0,0,4.96,0.37,0.0,0.0,0.0,38,0.1253417994025975,252211200,993357824,56803328,438272,0,371597312,0,2158,173,0,0,14329877,7511,3,969,57,simpleFoam,0
2022-05-05 10:48:00,53732,running,1651718903.75,0,0,0,0,0,0,4.97,0.36,0.0,0.0,0.0,7,0.12613568168870407,253808640,994729984,56967168,438272,0,372969472,0,2108,171,0,0,13944782,7495,3,1336,59,simpleFoam,0
2022-05-05 10:48:00,53731,running,1651718903.75,0,0,0,0,0,0,4.93,0.34,0.0,0.0,0.0,6,0.12545375716089455,252436480,991174656,56926208,438272,0,369414144,0,2115,171,0,0,14003213,7495,3,1057,48,simpleFoam,0
2022-05-05 10:48:00,53730,running,1651718903.75,0,0,0,0,0,0,4.94,0.39,0.0,0.0,0.0,36,0.12640234471301165,254345216,995221504,57008128,438272,0,373460992,0,2120,172,0,0,14006250,7502,3,1231,163,simpleFoam,0
2022-05-05 10:48:00,53729,running,1651718903.75,0,0,0,0,0,0,4.96,0.36,0.0,0.0,0.0,5,0.12705780649795095,255664128,995356672,57200640,438272,0,373596160,0,2144,171,0,0,14222398,7495,3,1331,14,simpleFoam,0
2022-05-05 10:48:00,53728,running,1651718903.75,0,0,0,0,0,0,4.94,0.4,0.0,0.0,0.0,33,0.12804914155778147,257658880,998850560,56901632,438272,0,377090048,0,2221,171,0,0,14822626,7494,3,1375,46,simpleFoam,0
2022-05-05 10:48:00,53727,running,1651718903.75,0,0,0,0,0,0,4.93,0.41,0.0,0.0,0.0,4,0.12464969689676095,250818560,991551488,57049088,438272,0,369790976,0,2134,172,0,0,14143520,7502,3,1332,190,simpleFoam,0
2022-05-05 10:48:00,53726,running,1651718903.74,0,0,0,0,0,0,4.91,0.42,0.0,0.0,0.0,3,0.12402680464150813,249565184,990371840,56946688,438272,0,368611328,0,2157,171,0,0,14313021,7494,3,1406,122,simpleFoam,0
2022-05-05 10:48:00,53725,running,1651718903.74,0,0,0,0,0,0,4.92,0.41,0.0,0.0,0.0,34,0.125537216580716,252604416,993878016,56905728,438272,0,372117504,0,2207,172,0,0,14718155,7502,3,1471,28,simpleFoam,0
2022-05-05 10:48:00,53724,running,1651718903.74,0,0,0,0,0,0,4.94,0.39,0.0,0.0,0.0,2,0.12487768360456596,251277312,992120832,57020416,438272,0,370360320,0,2138,171,0,0,14153342,7494,3,1497,164,simpleFoam,0
2022-05-05 10:48:00,53723,running,1651718903.74,0,0,0,0,0,0,4.95,0.39,0.0,0.0,0.0,1,0.12665475856808145,254853120,995753984,57004032,438272,0,373993472,0,2178,171,0,0,14461352,7494,3,1434,71,simpleFoam,0
2022-05-05 10:48:00,53722,running,1651718903.74,0,0,0,0,0,0,4.91,0.43,0.0,0.0,0.0,32,0.1279331126082736,257425408,997978112,57356288,438272,0,376217600,0,2221,171,0,0,14791304,7494,3,1557,277,simpleFoam,0
2022-05-05 10:48:00,53721,running,1651718903.74,0,0,0,0,0,0,4.54,0.77,0.0,0.0,0.0,0,0.1251138126947925,251752448,993886208,57528320,438272,0,372125696,0,2331,314,0,0,14731800,33507,3,1436,480,simpleFoam,0
2022-05-05 10:49:00,53784,running,1651718903.82,0,0,0,0,0,0,60.29,5.02,0.0,0.0,0.0,63,0.2404099477847336,483749888,1233375232,63057920,438272,0,590249984,0,20254,22457,0,4096,78856892,65040689,3,487,217,simpleFoam,0
2022-05-05 10:49:00,53783,running,1651718903.82,0,0,0,0,0,0,61.83,3.48,0.0,0.0,0.0,61,0.22597961053804236,454713344,1203875840,63307776,438272,0,560750592,0,2579,7054,0,0,14663590,634157,3,515,180,simpleFoam,0
2022-05-05 10:49:00,53782,running,1651718903.82,0,0,0,0,0,0,61.08,4.24,0.0,0.0,0.0,59,0.2403977342111012,483725312,1233174528,63053824,438272,0,590049280,0,2600,6658,0,0,14846130,524067,3,593,49,simpleFoam,0
2022-05-05 10:49:00,53781,running,1651718903.81,0,0,0,0,0,0,60.62,4.67,0.0,0.0,0.0,57,0.2441391589338291,491253760,1240645632,63262720,438272,0,597520384,0,16099,19376,0,0,70599193,56461850,3,605,859,simpleFoam,0
2022-05-05 10:49:00,53780,running,1651718903.81,0,0,0,0,0,0,60.41,4.88,0.0,0.0,0.0,55,0.2362186564332119,475316224,1224564736,63176704,438272,0,581439488,0,16808,18980,0,0,75117557,61275110,3,649,752,simpleFoam,0
2022-05-05 10:49:00,53779,running,1651718903.81,0,0,0,0,0,0,61.57,3.75,0.0,0.0,0.0,53,0.23723848983151805,477368320,1224548352,63315968,438272,0,581423104,0,2602,6262,0,0,14848861,413979,3,829,434,simpleFoam,0
2022-05-05 10:49:00,53778,running,1651718903.81,0,0,0,0,0,0,61.67,3.64,0.0,0.0,0.0,51,0.23070829912939,464228352,1211256832,63545344,438272,0,568131584,0,2653,6262,0,0,15270251,413982,3,873,692,simpleFoam,0
2022-05-05 10:49:00,53777,running,1651718903.8,0,0,0,0,0,0,60.58,4.56,0.0,0.0,0.0,49,0.23525989090306776,473387008,1222922240,63234048,438272,0,579796992,0,32250,34928,0,0,79660469,65236391,3,851,2691,simpleFoam,0
2022-05-05 10:49:00,53776,running,1651718903.8,0,0,0,0,0,0,61.37,3.98,0.0,0.0,0.0,47,0.24232340765381102,487600128,1236819968,63352832,438272,0,593694720,0,3043,3377,0,0,15356664,224614,3,663,91,simpleFoam,0
2022-05-05 10:49:00,53775,running,1651718903.8,0,0,0,0,0,0,61.54,3.81,0.0,0.0,0.0,45,0.22994291518175905,462688256,1211805696,63328256,438272,0,568680448,0,2929,888,0,0,14395466,145337,3,778,86,simpleFoam,0
2022-05-05 10:49:00,53774,running,1651718903.79,0,0,0,0,0,0,60.28,5.07,0.0,0.0,0.0,62,0.2361555529694444,475189248,1224908800,62935040,438272,0,581783552,0,12681,16181,0,0,75819015,61950666,3,584,318,simpleFoam,0
2022-05-05 10:49:00,53773,running,1651718903.79,0,0,0,0,0,0,62.02,3.33,0.0,0.0,0.0,43,0.22549106759274595,453730304,1202966528,63180800,438272,0,559841280,0,2944,888,0,0,14525469,145335,3,764,35,simpleFoam,0
2022-05-05 10:49:00,53772,running,1651718903.79,0,0,0,0,0,0,60.52,4.83,0.0,0.0,0.0,31,0.22418421521407825,451100672,1200574464,62976000,438272,0,557449216,0,28897,32523,0,8192,87022171,73297332,3,709,265,simpleFoam,0
2022-05-05 10:49:00,53771,running,1651718903.79,0,0,0,0,0,0,60.88,4.38,0.0,0.0,0.0,60,0.2319866531695821,466800640,1216262144,63062016,438272,0,573136896,0,2597,7054,0,0,14805909,634155,3,663,3093,simpleFoam,0
2022-05-05 10:49:00,53770,running,1651718903.79,0,0,0,0,0,0,61.97,3.38,0.0,0.0,0.0,41,0.22385648432160854,450441216,1199247360,63610880,438272,0,556122112,0,2894,888,0,0,14106022,145335,3,938,145,simpleFoam,0
2022-05-05 10:49:00,53769,running,1651718903.79,0,0,0,0,0,0,61.33,4.02,0.0,0.0,0.0,29,0.2320294006772956,466886656,1215877120,63512576,438272,0,572751872,0,2570,7053,0,0,14592573,634147,3,761,99,simpleFoam,0
2022-05-05 10:49:00,53768,running,1651718903.79,0,0,0,0,0,0,61.59,3.77,0.0,0.0,0.0,58,0.2473961119024715,497807360,1246711808,63561728,438272,0,603586560,0,2751,6657,0,0,16089019,524061,3,685,84,simpleFoam,0
2022-05-05 10:49:00,53767,running,1651718903.79,0,0,0,0,0,0,61.4,3.82,0.0,0.0,0.0,39,0.2250391653683468,452820992,1202282496,63090688,438272,0,559157248,0,3356,888,0,0,14761833,145337,3,930,339,simpleFoam,0
2022-05-05 10:49:00,53766,running,1651718903.78,0,0,0,0,0,0,59.87,5.42,0.0,0.0,0.0,30,0.2250330585815306,452808704,1202356224,63049728,438272,0,559230976,0,12972,16180,0,0,66668367,53445811,3,748,275,simpleFoam,0
2022-05-05 10:49:00,53765,running,1651718903.78,0,0,0,0,0,0,61.32,4.01,0.0,0.0,0.0,27,0.2300446949620291,462893056,1209995264,63295488,438272,0,566870016,0,2571,6658,0,0,14597136,524067,3,837,250,simpleFoam,0
2022-05-05 10:49:00,53764,running,1651718903.78,0,0,0,0,0,0,60.45,4.9,0.0,0.0,0.0,56,0.24148067107317475,485904384,1235607552,62939136,438272,0,592482304,0,16652,19376,0,0,74413333,60257715,3,784,669,simpleFoam,0
2022-05-05 10:49:00,53763,running,1651718903.78,0,0,0,0,0,0,60.97,4.31,0.0,0.0,0.0,28,0.2255338151004594,453816320,1203060736,63283200,438272,0,559935488,0,2557,7054,0,0,14484541,634157,3,814,2510,simpleFoam,0
2022-05-05 10:49:00,53762,running,1651718903.78,0,0,0,0,0,0,60.49,4.8,0.0,0.0,0.0,25,0.23645682111904384,475795456,1225383936,63107072,438272,0,582258688,0,17008,19381,0,0,74917418,60777700,3,825,301,simpleFoam,0
2022-05-05 10:49:00,53761,running,1651718903.78,0,0,0,0,0,0,61.02,4.34,0.0,0.0,0.0,54,0.23824407406058634,479391744,1228726272,63315968,438272,0,585601024,0,16465,18986,0,0,67504593,53253738,3,765,83,simpleFoam,0
2022-05-05 10:49:00,53760,running,1651718903.78,0,0,0,0,0,0,61.26,4.11,0.0,0.0,0.0,26,0.2257210898961563,454193152,1202880512,63811584,438272,0,559755264,0,2594,6658,0,0,14775553,524067,3,848,84,simpleFoam,0
2022-05-05 10:49:00,53759,running,1651718903.78,0,0,0,0,0,0,60.71,4.63,0.0,0.0,0.0,23,0.2308630043954005,464539648,1214001152,62992384,438272,0,570875904,0,16276,18987,0,0,78964871,65091843,3,866,734,simpleFoam,0
2022-05-05 10:49:00,53758,running,1651718903.78,0,0,0,0,0,0,60.16,5.19,0.0,0.0,0.0,24,0.2257434814478157,454238208,1203576832,63062016,438272,0,560451584,0,16878,19382,0,0,76530464,63232246,3,901,766,simpleFoam,0
2022-05-05 10:49:00,53757,running,1651718903.77,0,0,0,0,0,0,61.46,3.92,0.0,0.0,0.0,52,0.2362614039409253,475402240,1224286208,63614976,438272,0,581160960,0,2586,6262,0,0,14710738,413980,3,1008,80,simpleFoam,0
2022-05-05 10:49:00,53756,running,1651718903.77,0,0,0,0,0,0,61.37,3.72,0.0,0.0,0.0,21,0.22605085638423136,454856704,1204277248,63242240,438272,0,561152000,0,2559,6262,0,0,14505059,413975,3,1011,1735,simpleFoam,0
2022-05-05 10:49:00,53755,running,1651718903.77,0,0,0,0,0,0,60.53,4.84,0.0,0.0,0.0,22,0.2259714681556207,454696960,1204076544,63098880,438272,0,560951296,0,16748,18986,0,0,78598184,64748577,3,810,88,simpleFoam,0
2022-05-05 10:49:00,53754,running,1651718903.77,0,0,0,0,0,0,61.65,3.68,0.0,0.0,0.0,50,0.2380954755813921,479092736,1228357632,63258624,438272,0,585232384,0,2709,6262,0,0,15746152,413980,3,1006,689,simpleFoam,0
2022-05-05 10:49:00,53753,running,1651718903.77,0,0,0,0,0,0,61.53,3.82,0.0,0.0,0.0,19,0.2260345716193881,454823936,1204031488,63320064,438272,0,560906240,0,2576,6263,0,0,14635533,413988,3,1046,119,simpleFoam,0
2022-05-05 10:49:00,53752,running,1651718903.77,0,0,0,0,0,0,61.88,3.5,0.0,0.0,0.0,20,0.2244793765768614,451694592,1200611328,63733760,438272,0,557486080,0,2563,6261,0,0,14548301,413972,3,994,94,simpleFoam,0
2022-05-05 10:49:00,53751,running,1651718903.77,0,0,0,0,0,0,60.3,5.03,0.0,0.0,0.0,48,0.2342441286959724,471343104,1220984832,62844928,438272,0,577859584,0,13340,14997,0,0,75003145,60782772,3,953,697,simpleFoam,0
2022-05-05 10:49:00,53750,running,1651718903.77,0,0,0,0,0,0,61.45,3.4,0.0,0.0,0.0,37,0.2236366399962252,449998848,1199083520,63311872,438272,0,555958272,0,3345,888,0,0,14679814,145337,3,1084,2399,simpleFoam,0
2022-05-05 10:49:00,53749,running,1651718903.77,0,0,0,0,0,0,59.96,5.33,0.0,0.0,0.0,17,0.23908273945001174,481079296,1230667776,63127552,438272,0,587542528,0,24834,26962,0,0,70434040,56497112,3,1073,1951,simpleFoam,0
2022-05-05 10:49:00,53748,running,1651718903.76,0,0,0,0,0,0,61.35,4.0,0.0,0.0,0.01,18,0.2294218027067763,461639680,1211023360,63082496,438272,0,567898112,0,2569,6262,0,0,14579372,413979,3,1026,98,simpleFoam,0
2022-05-05 10:49:00,53747,running,1651718903.76,0,0,0,0,0,0,61.99,3.33,0.0,0.0,0.0,46,0.2279480314884656,458674176,1208029184,63307776,438272,0,564903936,0,2927,888,0,0,14370102,145337,3,840,2833,simpleFoam,0
2022-05-05 10:49:00,53746,running,1651718903.76,0,0,0,0,0,0,61.84,3.53,0.0,0.0,0.0,15,0.22273283554742693,448180224,1196957696,63721472,438272,0,553832448,0,3003,888,0,0,14987821,145335,3,886,156,simpleFoam,0
2022-05-05 10:49:00,53745,running,1651718903.76,0,0,0,0,0,0,60.33,4.95,0.0,0.0,0.0,16,0.22375877573254926,450244608,1199661056,63139840,438272,0,556535808,0,16930,18990,0,0,73616653,60128403,3,1002,232,simpleFoam,0
2022-05-05 10:49:00,53744,running,1651718903.76,0,0,0,0,0,0,61.0,4.03,0.0,0.0,0.0,44,0.23586853398908286,474611712,1221840896,62988288,438272,0,578715648,0,2943,888,0,0,14514607,145336,3,922,161,simpleFoam,0
2022-05-05 10:49:00,53743,running,1651718903.76,0,0,0,0,0,0,60.58,4.81,0.0,0.0,0.01,35,0.2329474542953317,468733952,1218240512,62803968,438272,0,575115264,0,3806,888,0,0,15319229,145337,3,1150,181,simpleFoam,0
2022-05-05 10:49:00,53742,running,1651718903.76,0,0,0,0,0,0,61.01,4.32,0.0,0.0,0.0,14,0.2046241770417752,411742208,1217806336,62971904,438272,0,574681088,0,2909,888,0,0,14227210,145336,3,853,2689,simpleFoam,0
2022-05-05 10:49:00,53741,running,1651718903.76,0,0,0,0,0,0,61.68,3.68,0.0,0.0,0.0,13,0.2336497347791952,470147072,1217224704,63250432,438272,0,574099456,0,2956,888,0,0,14618121,145335,3,962,43,simpleFoam,0
2022-05-05 10:49:00,53740,running,1651718903.76,0,0,0,0,0,0,60.76,4.02,0.0,0.0,0.0,12,0.19441362948508126,391196672,1197490176,62976000,438272,0,554364928,0,2839,888,0,0,13670936,145337,3,978,113,simpleFoam,0
2022-05-05 10:49:00,53739,running,1651718903.76,0,0,0,0,0,0,60.99,4.41,0.0,0.0,0.0,42,0.1978558216538152,398123008,1166831616,63012864,438272,0,523706368,0,2967,888,0,0,14707374,145336,3,870,193,simpleFoam,0
