time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-05 18:51:00,8209502.59,0.86,1068666.66,19345663.21,31111.4,0.0,13529.87,0.0,0.0,0.0,1734168491,11774071148,11539047651,0,2876.9538461538464,77.26,70.92,49.34,201218748416,170791145472,15.1,29624430592,164512989184,2203516928,2203516928,186490880,6894837760,11136,5847363,436009526,11088894804,66301,30281834,1349816,39913761961,80
2022-05-05 18:52:00,8212289.96,0.86,1069721.2,19345663.21,31111.4,0.0,13531.73,0.0,0.0,0.0,1734285649,11778367436,11543591305,0,2858.0,77.07,72.01,51.06,201218748416,170766843904,15.1,29648732160,164488675328,2203525120,2203525120,186490880,6894850048,11136,5847363,436009842,11091296305,66301,30281834,1349816,39922323839,80
2022-05-05 18:53:00,8215131.12,0.86,1070721.65,19345663.21,31111.4,0.0,13533.9,0.0,0.0,0.0,1734402409,11782661953,11548143007,0,2881.9384615384615,77.5,73.14,52.77,201218748416,171975151616,14.5,28440424448,165696905216,2203529216,2203529216,186490880,6894927872,11392,5847363,436010134,11093979353,66301,30281834,1349816,39933232670,80
2022-05-05 18:54:00,8217947.87,0.86,1071746.69,19345663.21,31111.4,0.0,13535.88,0.0,0.0,0.0,1734517508,11786960079,11552696304,0,2894.492307692308,77.39,73.88,54.29,201218748416,170769014784,15.1,29646561280,164490739712,2203537408,2203537408,186490880,6894956544,11264,5847363,436010522,11096464354,66301,30281834,1349816,39941813097,80
2022-05-05 18:55:00,8220772.03,0.86,1072764.17,19345663.21,31111.4,0.0,13538.02,0.0,0.0,0.0,1734633061,11791252763,11557228528,0,2829.892307692308,77.94,74.67,55.79,201218748416,170815643648,15.1,29599932416,164537344000,2203545600,2203545600,186490880,6894981120,11264,5847363,436010802,11098978790,66301,30281834,1349816,39951509008,80
2022-05-05 18:56:00,8223592.37,0.86,1073785.62,19345663.21,31111.4,0.0,13540.01,0.0,0.0,0.0,1734749169,11795546266,11561774418,0,2821.8,77.34,75.1,57.12,201218748416,170774671360,15.1,29640904704,164496334848,2203553792,2203553792,186490880,6895017984,11520,5847363,436011170,11101381136,66301,30281834,1349816,39960040951,80
2022-05-05 18:57:00,8226437.19,0.86,1074782.31,19345663.21,31111.4,0.0,13542.27,0.0,0.0,0.0,1734865339,11799847520,11566339217,0,2854.3076923076924,77.64,75.61,58.42,201218748416,172019109888,14.5,28396466176,165740720128,2203561984,2203561984,186490880,6895071232,11648,5847363,436011514,11104072821,66301,30281834,1349816,39970852182,80
2022-05-05 18:58:00,8229222.24,0.86,1075839.42,19345663.22,31111.4,0.0,13544.14,0.0,0.0,0.0,1734981176,11804145003,11570883692,0,2833.5538461538463,77.71,76.0,59.63,201218748416,170778013696,15.1,29637529600,164499591168,2203602944,2203602944,186490880,6895136768,11648,5847363,436011814,11106414342,66301,30281834,1349816,39978276880,80
2022-05-05 18:59:00,8232007.39,0.86,1076896.2,19345663.22,31111.4,0.0,13545.98,0.0,0.0,0.0,1735097175,11808434489,11575397388,0,2808.123076923077,77.28,76.19,60.72,201218748416,172018913280,14.5,28396630016,165740482560,2203611136,2203611136,186490880,6895144960,11776,5847363,436012214,11108926215,66301,30281834,1349816,39988030223,80
2022-05-05 19:00:00,8234846.37,0.86,1077898.86,19345663.22,31111.4,0.0,13548.12,0.0,0.0,0.0,1735213042,11812734859,11579960083,0,2890.384615384615,77.4,76.44,61.78,201218748416,170773016576,15.1,29642498048,164494581760,2203623424,2203623424,186490880,6895177728,12032,5847363,436012862,11111360117,66301,30281834,1349816,39996654783,80
2022-05-05 19:01:00,8237691.29,0.86,1078895.46,19345663.22,31111.4,0.0,13550.38,0.0,0.0,0.0,1735330242,11817037194,11584523884,0,2843.7384615384613,77.51,76.66,62.77,201218748416,170778144768,15.1,29637365760,164499640320,2203639808,2203639808,186490880,6895251456,12032,5847363,436013574,11113829153,66301,30281834,1349816,40006398688,80
2022-05-05 19:02:00,8240530.94,0.86,1079897.36,19345663.22,31111.4,0.0,13552.6,0.0,0.0,0.0,1735446266,11821338200,11589083862,0,2791.0153846153844,76.76,76.62,63.63,201218748416,170774855680,15.1,29640650752,164496326656,2203639808,2203639808,186490880,6895280128,12160,5847363,436013986,11116354822,66301,30281834,1349816,40016160318,80
2022-05-05 19:03:00,8243315.95,0.86,1080954.17,19345663.22,31111.4,0.0,13554.56,0.0,0.0,0.0,1735562283,11825640075,11593610596,0,2847.4615384615386,76.74,76.66,64.46,201218748416,172022800384,14.5,28392710144,165744193536,2203639808,2203639808,186490880,6895353856,11904,5847363,436014270,11118872933,66301,30281834,1349816,40025889986,80
2022-05-05 19:04:00,8246156.53,0.86,1081955.29,19345663.22,31111.4,0.0,13556.63,0.0,0.0,0.0,1735679283,11829926041,11598146527,0,2933.569230769231,76.5,76.62,65.21,201218748416,171980357632,14.5,28435152896,165701419008,2203643904,2203643904,186490880,6895685632,12032,5847363,436014594,11121450730,66301,30281834,1349816,40035691235,80
2022-05-05 19:05:00,8249797.25,0.86,1082151.45,19345663.23,31111.4,0.0,13563.53,0.0,0.0,0.0,1735755175,11834470135,11602947817,0,2887.0615384615385,70.18,74.78,65.29,201218748416,170837966848,15.1,29577543680,164559163392,2203648000,2203648000,186490880,6895550464,11904,5847363,436015058,11125661816,66301,30281834,1349816,40056255357,0
2022-05-05 19:06:00,8253453.11,0.86,1082332.11,19345663.23,31111.4,0.0,13570.77,0.0,0.0,0.0,1735828803,11839086031,11607780981,0,2840.8461538461543,67.81,73.27,65.37,201218748416,170786705408,15.1,29628805120,164507930624,2203643904,2203643904,186490880,6895521792,12160,5847363,436015442,11129904792,66301,30281834,1349816,40077814764,0
2022-05-05 19:07:00,8257110.89,0.86,1082510.56,19345663.24,31111.4,0.0,13578.31,0.0,0.0,0.0,1735903878,11843689153,11612569558,0,2785.123076923077,67.35,72.15,65.47,201218748416,171217850368,14.9,29197660160,164939173888,2203635712,2203635712,186490880,6895423488,12160,5847363,436015774,11134123339,66301,30281834,1349816,40099414197,0
2022-05-05 19:08:00,8260767.48,0.86,1082690.64,19345663.24,31111.4,0.0,13585.42,0.0,0.0,0.0,1735978330,11848305011,11617411000,0,2812.7846153846153,67.24,71.25,65.59,201218748416,171955011584,14.5,28460498944,165676302336,2203643904,2203643904,186490880,6895456256,12288,5847363,436016166,11138302504,66301,30281834,1349816,40120991315,0
2022-05-05 19:09:00,8264421.44,0.86,1082873.2,19345663.24,31111.4,0.0,13592.67,0.0,0.0,0.0,1736052817,11852902400,11622242690,0,2809.507692307692,66.99,70.46,65.67,201218748416,172798906368,14.1,27614507008,166522294272,2203648000,2203648000,186490880,6895456256,12160,5847363,436016530,11142544044,66301,30281834,1349816,40142613518,0
2022-05-05 19:10:00,8268081.35,0.86,1083049.77,19345663.24,31111.4,0.0,13599.96,0.0,0.0,0.0,1736126998,11857482314,11627065590,0,2843.16923076923,66.82,69.8,65.74,201218748416,170769301504,15.1,29646209024,164490399744,2203684864,2203684864,186490880,6895648768,12672,5847363,436017302,11146705502,66301,30281834,1349816,40163105116,0
2022-05-05 19:11:00,8271741.95,0.86,1083225.88,19345663.24,31111.4,0.0,13607.03,0.0,0.0,0.0,1736201068,11862039499,11631818199,0,2798.892307692308,66.94,69.29,65.82,201218748416,170775244800,15.1,29640265728,164496420864,2203688960,2203688960,186490880,6895570944,12672,5847363,436017678,11150947969,66301,30281834,1349816,40184720524,0
2022-05-05 19:12:00,8275393.48,0.86,1083410.48,19345663.25,31111.4,0.0,13614.66,0.0,0.0,0.0,1736274869,11866667226,11636652862,0,2812.661538461539,66.46,68.71,65.84,201218748416,171140284416,14.9,29275258880,164861308928,2203680768,2203680768,186490880,6895689728,12672,5847363,436018050,11155170953,66301,30281834,1349816,40206399082,0
2022-05-05 19:13:00,8279052.57,0.86,1083588.05,19345663.26,31111.4,0.0,13621.78,0.0,0.0,0.0,1736349676,11871278520,11641481635,0,2818.7846153846153,66.56,68.33,65.89,201218748416,172000690176,14.5,28414853120,165721681920,2203684864,2203684864,186490880,6895722496,12672,5847363,436018434,11159327306,66301,30281834,1349816,40227924252,0
2022-05-05 19:14:00,8282710.25,0.86,1083766.95,19345663.26,31111.4,0.0,13628.96,0.0,0.0,0.0,1736423766,11875850086,11646307518,0,2823.16923076923,66.41,67.98,65.92,201218748416,171940163584,14.6,28475379712,165660438528,2203701248,2203701248,186490880,6896439296,12672,5847363,436018830,11163546072,66301,30281834,1349816,40249477851,0
2022-05-05 19:15:00,8286366.62,0.86,1083947.29,19345663.27,31111.4,0.0,13636.02,0.0,0.0,0.0,1736497737,11880434527,11651088152,0,2815.9076923076923,66.31,67.68,65.95,201218748416,170825465856,15.1,29590077440,164545343488,2203705344,2203705344,186490880,6896836608,12672,5847363,436019186,11167667266,66301,30281834,1349816,40269915839,0
2022-05-05 19:16:00,8290022.94,0.86,1084127.69,19345663.27,31111.4,0.0,13643.15,0.0,0.0,0.0,1736571410,11885030557,11655896010,0,2802.569230769231,66.35,67.43,65.97,201218748416,170761838592,15.1,29653704704,164481662976,2203709440,2203709440,186490880,6896889856,12672,5847363,436019586,11171884618,66301,30281834,1349816,40291519024,0
2022-05-05 19:17:00,8293678.48,0.86,1084308.53,19345663.27,31111.4,0.0,13650.47,0.0,0.0,0.0,1736644794,11889631269,11660717590,0,2736.876923076923,65.98,67.14,65.96,201218748416,171168743424,14.9,29246799872,164888576000,2203754496,2203754496,186490880,6896881664,12672,5847363,436019934,11176046897,66301,30281834,1349816,40313114790,0
2022-05-05 19:18:00,8297336.23,0.86,1084487.28,19345663.28,31111.4,0.0,13657.74,0.0,0.0,0.0,1736719752,11894219202,11665549038,0,2823.815384615385,66.37,67.04,66.0,201218748416,171978969088,14.5,28436574208,165698715648,2203770880,2203770880,186490880,6896967680,12544,5847363,436020318,11180203556,66301,30281834,1349816,40334718599,0
2022-05-05 19:19:00,8300996.63,0.86,1084663.76,19345663.28,31111.4,0.0,13664.63,0.0,0.0,0.0,1736793218,11898749189,11670283543,0,2838.0769230769233,66.45,66.96,66.04,201218748416,171891068928,14.6,28524474368,165610668032,2203787264,2203787264,186490880,6897115136,12416,5847363,436020634,11184400796,66301,30281834,1349816,40356339610,0
2022-05-05 19:20:00,8304650.36,0.86,1084847.21,19345663.29,31111.4,0.0,13671.69,0.0,0.0,0.0,1736867316,11903346315,11675083294,0,2819.8615384615387,66.53,66.89,66.07,201218748416,170783641600,15.1,29631901696,164502851584,2203791360,2203791360,186490880,6897504256,12544,5847363,436021374,11188494921,66301,30281834,1349816,40376760856,0
