time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-05 18:41:43,66614,running,1651747297.07,0,0,0,0,0,0,5.56,0.83,0.0,0.0,0.0,7,0.13206944287844943,265748480,1006473216,57044992,438272,0,384712704,0,2453,286,0,0,14040692,39465,3,1585,113,simpleFoam,0
2022-05-05 18:41:43,66613,running,1651747297.07,0,0,0,0,0,0,5.68,0.8,0.0,0.0,0.0,39,0.1346037594071743,270848000,1009618944,57012224,438272,0,387858432,0,2513,286,0,0,14523557,39465,3,1638,71,simpleFoam,0
2022-05-05 18:41:43,66612,running,1651747297.07,0,0,0,0,0,0,5.56,0.91,0.0,0.0,0.01,6,0.1308297651547599,263254016,1003888640,57004032,438272,0,382128128,0,2460,286,0,0,14099123,39465,3,1824,155,simpleFoam,0
2022-05-05 18:41:43,66611,running,1651747297.07,0,0,0,0,0,0,5.57,0.91,0.0,0.0,0.0,38,0.13223636171809236,266084352,1007169536,56856576,438272,0,385409024,0,2501,286,0,0,14425771,39465,3,1781,106,simpleFoam,0
2022-05-05 18:41:43,66610,running,1651747297.07,0,0,0,0,0,0,5.69,0.71,0.0,0.0,0.01,5,0.13325619511639852,268136448,1007443968,57384960,438272,0,385683456,0,2489,286,0,0,14318308,39465,3,1841,117,simpleFoam,0
2022-05-05 18:41:43,66609,running,1651747297.07,0,0,0,0,0,0,5.7,0.78,0.0,0.0,0.01,37,0.1326862283468861,266989568,1007742976,57081856,438272,0,385982464,0,2502,286,0,0,14441526,39465,3,1907,8,simpleFoam,0
2022-05-05 18:41:43,66608,running,1651747297.07,0,0,0,0,0,0,5.63,0.85,0.0,0.0,0.01,4,0.13123484868023483,264069120,1004490752,57221120,438272,0,382730240,0,2479,287,0,0,14239430,39472,3,1918,149,simpleFoam,0
2022-05-05 18:41:43,66607,running,1651747297.07,0,0,0,0,0,0,5.66,0.8,0.0,0.0,0.01,36,0.1330933474679664,267808768,1007325184,57159680,438272,0,385564672,0,2464,286,0,0,14102152,39464,3,1915,46,simpleFoam,0
2022-05-05 18:41:43,66606,running,1651747297.07,0,0,0,0,0,0,5.68,0.8,0.0,0.0,0.01,35,0.1335269293319169,268681216,1009508352,56991744,438272,0,387747840,0,2685,286,0,0,15003703,39464,3,2058,318,simpleFoam,0
2022-05-05 18:41:43,66605,running,1651747297.07,0,0,0,0,0,0,5.65,0.83,0.0,0.0,0.01,3,0.13137734037261292,264355840,1002934272,57012224,438272,0,381173760,0,2617,286,0,0,14440901,39464,3,2003,200,simpleFoam,0
2022-05-05 18:41:43,66604,running,1651747297.07,0,0,0,0,0,0,5.72,0.76,0.0,0.0,0.01,34,0.13240531615334067,266424320,1006903296,57217024,438272,0,385142784,0,2666,286,0,0,14846027,39464,3,2043,11,simpleFoam,0
2022-05-05 18:41:43,66603,running,1651747297.06,0,0,0,0,0,0,5.67,0.77,0.0,0.0,0.01,2,0.1313427352473211,264286208,1003536384,57282560,438272,0,381775872,0,2599,287,0,0,14281230,39472,3,2069,100,simpleFoam,0
2022-05-05 18:41:43,66602,running,1651747297.06,0,0,0,0,0,0,5.68,0.8,0.0,0.0,0.01,33,0.13475642907757943,271155200,1011924992,57106432,438272,0,390164480,0,2796,286,0,0,14982476,39464,3,2183,11,simpleFoam,0
2022-05-05 18:41:43,66601,running,1651747297.06,0,0,0,0,0,0,5.73,0.76,0.0,0.0,0.01,1,0.1329549269667991,267530240,1008005120,57241600,438272,0,386244608,0,2754,287,0,0,14621210,39472,3,2110,9,simpleFoam,0
2022-05-05 18:41:43,66600,running,1651747297.06,0,0,0,0,0,0,5.72,0.77,0.0,0.0,0.01,32,0.1336348158990032,268898304,1009070080,57511936,438272,0,387309568,0,2912,287,0,0,14983132,39472,3,2165,109,simpleFoam,0
2022-05-05 18:41:43,66599,running,1651747297.06,0,0,0,0,0,0,5.0,1.43,0.0,0.0,0.01,0,0.1318658833179093,265338880,1006891008,57724928,438272,0,385130496,0,3364,657,0,0,14961559,71420,3,2151,62,simpleFoam,0
2022-05-05 18:42:43,66662,running,1651747297.1,0,0,0,0,0,0,60.99,5.48,0.0,0.0,0.0,31,0.22734549518926675,457461760,1207066624,62996480,438272,0,563941376,0,28443,32608,0,8192,88274955,74550118,3,645,114,simpleFoam,0
2022-05-05 18:42:43,66661,running,1651747297.1,0,0,0,0,0,0,60.59,5.85,0.0,0.0,0.0,30,0.22197559398221758,446656512,1196273664,63094784,438272,0,553148416,0,12792,16225,0,0,67696215,54473662,3,658,520,simpleFoam,0
2022-05-05 18:42:43,66660,running,1651747297.1,0,0,0,0,0,0,62.31,4.16,0.0,0.0,0.0,29,0.2257210898961563,454193152,1203343360,63516672,438272,0,560218112,0,2571,7054,0,0,14592581,634155,3,683,153,simpleFoam,0
2022-05-05 18:42:43,66659,running,1651747297.1,0,0,0,0,0,0,61.2,5.27,0.0,0.0,0.0,63,0.2308283992701087,464470016,1214038016,63131648,438272,0,570912768,0,20263,22522,0,4096,80035972,66219768,3,672,32,simpleFoam,0
2022-05-05 18:42:43,66658,running,1651747297.1,0,0,0,0,0,0,61.05,5.43,0.0,0.0,0.0,62,0.22982077944543494,462442496,1212096512,62902272,438272,0,568971264,0,12436,16225,0,0,76913743,63045391,3,731,97,simpleFoam,0
2022-05-05 18:42:43,66657,running,1651747297.1,0,0,0,0,0,0,61.52,4.84,0.0,0.0,0.0,28,0.222565916707784,447844352,1197031424,63287296,438272,0,553906176,0,2557,7054,0,0,14484541,634154,3,734,2798,simpleFoam,0
2022-05-05 18:42:43,66656,running,1651747297.1,0,0,0,0,0,0,62.46,3.99,0.0,0.0,0.0,60,0.2234066176928148,449536000,1197051904,63078400,438272,0,553926656,0,2598,7055,0,0,14805917,634163,3,726,1966,simpleFoam,0
2022-05-05 18:42:43,66655,running,1651747297.1,0,0,0,0,0,0,62.19,4.31,0.0,0.0,0.0,27,0.22589818671382625,454549504,1203798016,63320064,438272,0,560672768,0,2571,6658,0,0,14597136,524067,3,810,149,simpleFoam,0
2022-05-05 18:42:43,66654,running,1651747297.1,0,0,0,0,0,0,62.66,3.84,0.0,0.0,0.0,61,0.20977016273223018,422096896,1171427328,63299584,438272,0,528302080,0,2579,7054,0,0,14663590,634155,3,826,29,simpleFoam,0
2022-05-05 18:42:43,66653,running,1651747297.1,0,0,0,0,0,0,62.45,3.97,0.0,0.0,0.0,58,0.24112037065101868,485179392,1234092032,63598592,438272,0,590966784,0,2752,6658,0,0,16089027,524064,3,860,135,simpleFoam,0
2022-05-05 18:42:43,66652,running,1651747297.09,0,0,0,0,0,0,62.03,4.42,0.0,0.0,0.0,26,0.21335077540213138,429301760,1178066944,63909888,438272,0,534941696,0,2594,6658,0,0,14775553,524069,3,869,148,simpleFoam,0
2022-05-05 18:42:43,66651,running,1651747297.09,0,0,0,0,0,0,61.24,5.23,0.0,0.0,0.0,25,0.23648735505312485,475856896,1225355264,63160320,438272,0,582230016,0,17099,19430,0,0,76008458,61868675,3,843,1526,simpleFoam,0
2022-05-05 18:42:43,66650,running,1651747297.09,0,0,0,0,0,0,62.25,4.27,0.0,0.0,0.0,59,0.23831939109798622,479543296,1226969088,63102976,438272,0,583843840,0,2600,6658,0,0,14846130,524069,3,863,50,simpleFoam,0
2022-05-05 18:42:43,66649,running,1651747297.09,0,0,0,0,0,0,61.03,5.49,0.0,0.0,0.0,56,0.23839674373099146,479698944,1229398016,62971904,438272,0,586272768,0,16478,19429,0,0,75493081,61337458,3,919,36,simpleFoam,0
2022-05-05 18:42:43,66648,running,1651747297.09,0,0,0,0,0,0,61.21,5.33,0.0,0.0,0.0,24,0.2227002660177405,448114688,1197559808,63070208,438272,0,554434560,0,16876,19430,0,0,77615624,64317406,3,989,88,simpleFoam,0
2022-05-05 18:42:43,66647,running,1651747297.09,0,0,0,0,0,0,61.94,4.58,0.0,0.0,0.0,57,0.22911646336596603,461025280,1210318848,63283200,438272,0,567193600,0,16112,19430,0,0,71632733,57495389,3,911,670,simpleFoam,0
2022-05-05 18:42:43,66646,running,1651747297.09,0,0,0,0,0,0,61.54,4.93,0.0,0.0,0.0,23,0.22775872109716322,458293248,1207758848,63033344,438272,0,564633600,0,16300,19035,0,0,80050583,66177554,3,915,853,simpleFoam,0
2022-05-05 18:42:43,66645,running,1651747297.09,0,0,0,0,0,0,61.76,4.78,0.0,0.0,0.0,54,0.22876634092183698,460320768,1209495552,63332352,438272,0,566370304,0,16186,19033,0,0,68390041,54133099,3,1019,115,simpleFoam,0
2022-05-05 18:42:43,66644,running,1651747297.09,0,0,0,0,0,0,61.42,5.12,0.0,0.0,0.0,22,0.22307685120473977,448872448,1198059520,63422464,438272,0,554934272,0,16487,19034,0,0,79625944,65776335,3,987,129,simpleFoam,0
2022-05-05 18:42:43,66643,running,1651747297.09,0,0,0,0,0,0,61.57,4.97,0.0,0.0,0.0,55,0.2266248943449546,456011776,1205293056,63221760,438272,0,562167808,0,16767,19037,0,0,76194881,62352433,3,1031,81,simpleFoam,0
2022-05-05 18:42:43,66642,running,1651747297.09,0,0,0,0,0,0,62.22,3.9,0.0,0.0,0.0,21,0.2240661506689649,450863104,1198166016,63234048,438272,0,555040768,0,2560,6263,0,0,14505067,413989,3,1169,2374,simpleFoam,0
2022-05-05 18:42:43,66641,running,1651747297.09,0,0,0,0,0,0,62.07,3.92,0.0,0.0,0.0,52,0.20746179731570483,417452032,1166491648,63635456,438272,0,523366400,0,2586,6262,0,0,14710738,413979,3,1319,145,simpleFoam,0
2022-05-05 18:42:43,66640,running,1651747297.09,0,0,0,0,0,0,62.08,4.2,0.0,0.0,0.0,20,0.2215684748611373,445837312,1194610688,63754240,438272,0,551485440,0,2564,6262,0,0,14548309,413980,3,1262,134,simpleFoam,0
2022-05-05 18:42:43,66639,running,1651747297.09,0,0,0,0,0,0,62.27,3.78,0.0,0.0,0.0,53,0.22666153506585182,456085504,1205305344,63373312,438272,0,562180096,0,2602,6262,0,0,14848861,413981,3,1222,2050,simpleFoam,0
2022-05-05 18:42:43,66638,running,1651747297.09,0,0,0,0,0,0,62.22,4.22,0.0,0.0,0.0,19,0.22298728499810214,448692224,1197924352,63397888,438272,0,554799104,0,2575,6262,0,0,14635525,413981,3,1318,174,simpleFoam,0
2022-05-05 18:42:43,66637,running,1651747297.09,0,0,0,0,0,0,62.66,3.71,0.0,0.0,0.0,50,0.2381117603462353,479125504,1228361728,63279104,438272,0,585236480,0,2710,6263,0,0,15746160,413987,3,1387,2173,simpleFoam,0
2022-05-05 18:42:43,66636,running,1651747297.08,0,0,0,0,0,0,62.08,4.41,0.0,0.0,0.0,18,0.23261972340286202,468074496,1217404928,63139840,438272,0,574279680,0,2569,6262,0,0,14579372,413981,3,1326,1130,simpleFoam,0
2022-05-05 18:42:43,66635,running,1651747297.08,0,0,0,0,0,0,62.63,3.82,0.0,0.0,0.0,51,0.22656586207239793,455892992,1204944896,63582208,438272,0,561819648,0,2653,6262,0,0,15270251,413982,3,1330,218,simpleFoam,0
2022-05-05 18:42:43,66634,running,1651747297.08,0,0,0,0,0,0,61.06,5.5,0.0,0.0,0.01,17,0.23289656440519663,468631552,1218285568,63123456,438272,0,575160320,0,24766,27032,0,0,71419356,57510634,3,1480,433,simpleFoam,0
2022-05-05 18:42:43,66633,running,1651747297.08,0,0,0,0,0,0,61.25,5.32,0.0,0.0,0.0,48,0.21506678249748487,432754688,1182433280,62881792,438272,0,539308032,0,13300,15038,0,0,76082363,61890407,3,1358,88,simpleFoam,0
2022-05-05 18:42:43,66632,running,1651747297.08,0,0,0,0,0,0,61.37,5.14,0.0,0.0,0.0,16,0.2019575467986992,406376448,1155936256,63135744,438272,0,512811008,0,17152,19039,0,0,74550625,61091582,3,1300,177,simpleFoam,0
2022-05-05 18:42:43,66631,running,1651747297.08,0,0,0,0,0,0,61.68,4.89,0.0,0.0,0.0,49,0.23227163655433836,467374080,1216610304,63295488,438272,0,573485056,0,32519,35022,0,0,80843241,66419168,3,1527,251,simpleFoam,0
2022-05-05 18:42:43,66630,running,1651747297.08,0,0,0,0,0,0,62.73,3.8,0.0,0.0,0.0,15,0.22708086776056452,456929280,1203519488,63795200,438272,0,560394240,0,3003,888,0,0,14987821,145335,3,1147,659,simpleFoam,0
2022-05-05 18:42:43,66629,running,1651747297.08,0,0,0,0,0,0,61.76,4.74,0.0,0.0,0.0,14,0.23281921177219136,468475904,1217912832,62984192,438272,0,574787584,0,2909,888,0,0,14227210,145336,3,1125,834,simpleFoam,0
2022-05-05 18:42:43,66628,running,1651747297.08,0,0,0,0,0,0,62.53,3.83,0.0,0.0,0.0,47,0.23603341723312035,474943488,1224060928,63393792,438272,0,580935680,0,3043,3377,0,0,15356664,224614,3,1200,283,simpleFoam,0
2022-05-05 18:42:43,66627,running,1651747297.08,0,0,0,0,0,0,62.41,4.06,0.0,0.0,0.0,46,0.22807016722478968,458919936,1208135680,63291392,438272,0,565010432,0,2927,888,0,0,14370102,145336,3,1291,1569,simpleFoam,0
2022-05-05 18:42:43,66626,running,1651747297.08,0,0,0,0,0,0,62.81,3.72,0.0,0.0,0.0,13,0.2357117931274669,474296320,1223716864,63250432,438272,0,580591616,0,2956,888,0,0,14618121,145337,3,1373,1419,simpleFoam,0
2022-05-05 18:42:43,66625,running,1651747297.08,0,0,0,0,0,0,62.47,4.1,0.0,0.0,0.0,12,0.22048960919027447,443666432,1191018496,62976000,438272,0,547893248,0,2839,888,0,0,13670936,145334,3,1331,421,simpleFoam,0
2022-05-05 18:42:43,66624,running,1651747297.08,0,0,0,0,0,0,62.76,3.8,0.0,0.0,0.0,45,0.22030029879897212,443285504,1192460288,63381504,438272,0,549335040,0,2929,888,0,0,14395466,145337,3,1433,704,simpleFoam,0
2022-05-05 18:42:43,66623,running,1651747297.08,0,0,0,0,0,0,62.19,4.38,0.0,0.0,0.0,44,0.23804255009565162,478986240,1228505088,62976000,438272,0,585379840,0,2944,889,0,0,14514615,145346,3,1442,506,simpleFoam,0
2022-05-05 18:42:43,66622,running,1651747297.08,0,0,0,0,0,0,61.85,4.68,0.0,0.0,0.0,11,0.20419059517782467,410869760,1160695808,62824448,438272,0,517570560,0,2921,888,0,0,14319986,145337,3,1537,1387,simpleFoam,0
2022-05-05 18:42:43,66621,running,1651747297.07,0,0,0,0,0,0,62.78,3.74,0.0,0.0,0.0,43,0.22873987817896677,460267520,1209573376,63148032,438272,0,566448128,0,2944,888,0,0,14525469,145337,3,1575,1979,simpleFoam,0
2022-05-05 18:42:43,66620,running,1651747297.07,0,0,0,0,0,0,62.15,4.39,0.0,0.0,0.01,10,0.22109825227628951,444891136,1192013824,63266816,438272,0,548888576,0,2825,888,0,0,13551335,145335,3,1463,1268,simpleFoam,0
2022-05-05 18:42:43,66619,running,1651747297.07,0,0,0,0,0,0,62.04,4.49,0.0,0.0,0.0,42,0.20763889413337477,417808384,1167151104,63021056,438272,0,524025856,0,2967,888,0,0,14707374,145337,3,1135,1525,simpleFoam,0
2022-05-05 18:42:43,66618,running,1651747297.07,0,0,0,0,0,0,62.46,4.05,0.0,0.0,0.01,9,0.20227102852193105,407007232,1156370432,63193088,438272,0,513245184,0,2928,889,0,0,14381040,145346,3,1801,619,simpleFoam,0
2022-05-05 18:42:43,66617,running,1651747297.07,0,0,0,0,0,0,63.12,3.46,0.0,0.0,0.01,41,0.22489667367596874,452534272,1199247360,63614976,438272,0,556122112,0,2894,888,0,0,14106022,145338,3,1704,720,simpleFoam,0
2022-05-05 18:42:43,66616,running,1651747297.07,0,0,0,0,0,0,62.75,3.78,0.0,0.0,0.0,8,0.22418421521407822,451100672,1199931392,63627264,438272,0,556806144,0,2884,888,0,0,14021643,145336,3,1743,155,simpleFoam,0
2022-05-05 18:42:43,66615,running,1651747297.07,0,0,0,0,0,0,62.4,4.2,0.0,0.0,0.0,40,0.20666384383838748,415846400,1165168640,63361024,438272,0,522043392,0,2948,888,0,0,14552575,145332,3,1866,90,simpleFoam,0
2022-05-05 18:42:43,66614,running,1651747297.07,0,0,0,0,0,0,61.91,4.55,0.0,0.0,0.01,7,0.2060043108622374,414519296,1163956224,63078400,438272,0,520830976,0,3296,888,0,0,14278962,145338,3,1650,998,simpleFoam,0
2022-05-05 18:42:43,66613,running,1651747297.07,0,0,0,0,0,0,62.56,4.02,0.0,0.0,0.01,39,0.22616484973813386,455086080,1202282496,63131648,438272,0,559157248,0,3356,888,0,0,14761833,145337,3,1705,687,simpleFoam,0
2022-05-05 18:42:43,66612,running,1651747297.07,0,0,0,0,0,0,61.51,5.03,0.0,0.0,0.01,6,0.22372620620286285,450179072,1199611904,62996480,438272,0,556486656,0,3303,888,0,0,14337381,145338,3,1918,919,simpleFoam,0
2022-05-05 18:42:43,66611,running,1651747297.07,0,0,0,0,0,0,62.04,4.52,0.0,0.0,0.01,38,0.22279593901119438,448307200,1197912064,62812160,438272,0,554786816,0,3344,888,0,0,14664005,145338,3,1888,765,simpleFoam,0
2022-05-05 18:42:43,66610,running,1651747297.07,0,0,0,0,0,0,62.66,3.81,0.0,0.0,0.01,5,0.20835135259526533,419241984,1167872000,63905792,438272,0,524746752,0,3332,888,0,0,14556642,145337,3,1920,1534,simpleFoam,0
2022-05-05 18:42:43,66609,running,1651747297.07,0,0,0,0,0,0,62.71,3.87,0.0,0.0,0.01,37,0.22362646201819816,449978368,1199095808,63574016,438272,0,555970560,0,3345,888,0,0,14679814,145337,3,2018,689,simpleFoam,0
2022-05-05 18:42:43,66608,running,1651747297.07,0,0,0,0,0,0,61.98,4.56,0.0,0.0,0.01,4,0.22048146680785286,443650048,1192816640,63250432,438272,0,549691392,0,3322,889,0,0,14477698,145345,3,1968,1785,simpleFoam,0
2022-05-05 18:42:43,66607,running,1651747297.07,0,0,0,0,0,0,62.05,4.52,0.0,0.0,0.01,36,0.2252712232673626,453287936,1202438144,63283200,438272,0,559312896,0,3307,888,0,0,14340458,145337,3,1992,897,simpleFoam,0
2022-05-05 18:42:43,66606,running,1651747297.07,0,0,0,0,0,0,61.73,4.87,0.0,0.0,0.01,35,0.2329861306118343,468811776,1218240512,62881792,438272,0,575115264,0,3806,888,0,0,15319229,145334,3,2129,362,simpleFoam,0
2022-05-05 18:42:43,66605,running,1651747297.07,0,0,0,0,0,0,61.39,5.22,0.0,0.0,0.01,3,0.20274735789359496,407965696,1157541888,62930944,438272,0,514416640,0,3738,888,0,0,14756451,145334,3,2088,317,simpleFoam,0
2022-05-05 18:42:43,66604,running,1651747297.07,0,0,0,0,0,0,61.28,5.21,0.0,0.0,0.01,34,0.23593163745285026,474738688,1224126464,63098880,438272,0,581001216,0,3787,888,0,0,15161595,145337,3,2167,665,simpleFoam,0
2022-05-05 18:42:43,66603,running,1651747297.06,0,0,0,0,0,0,61.45,5.09,0.0,0.0,0.01,2,0.2213893424478619,445476864,1194897408,63193088,438272,0,551772160,0,3720,889,0,0,14596808,145344,3,2174,568,simpleFoam,0
2022-05-05 18:42:43,66602,running,1651747297.06,0,0,0,0,0,0,61.37,5.23,0.0,0.0,0.01,33,0.2387427949839097,480395264,1230041088,62984192,438272,0,586915840,0,4195,888,0,0,15375322,145335,3,2279,89,simpleFoam,0
2022-05-05 18:42:43,66601,running,1651747297.06,0,0,0,0,0,0,61.96,4.65,0.0,0.0,0.01,1,0.22547885401911355,453705728,1203261440,63090688,438272,0,560136192,0,4153,889,0,0,15014068,145340,3,2216,72,simpleFoam,0
2022-05-05 18:42:43,66600,running,1651747297.06,0,0,0,0,0,0,61.6,5.01,0.0,0.0,0.01,32,0.22792767553241156,458633216,1207812096,63459328,438272,0,564686848,0,4589,889,0,0,15453316,145339,3,2310,188,simpleFoam,0
2022-05-05 18:42:43,66599,running,1651747297.06,0,0,0,0,0,0,57.66,8.78,0.0,0.0,0.01,0,0.23463699864781493,472133632,1222680576,63692800,438272,0,579555328,0,8568,2377,0,24576,15656368,204862,3,2277,502,simpleFoam,0
2022-05-05 18:43:43,66662,running,1651747297.1,0,0,0,0,0,0,117.79,8.73,0.0,0.0,0.0,31,0.21758074307015574,437813248,1187540992,62996480,438272,0,544415744,0,53083,61777,0,8192,164215241,150688299,3,645,244,simpleFoam,0
2022-05-05 18:43:43,66661,running,1651747297.1,0,0,0,0,0,0,116.88,9.55,0.0,0.0,0.0,30,0.20311783629377803,408711168,1158201344,63098880,438272,0,515076096,0,22809,30214,0,0,123017429,109992772,3,658,1255,simpleFoam,0
2022-05-05 18:43:43,66660,running,1651747297.1,0,0,0,0,0,0,119.79,6.74,0.0,0.0,0.0,29,0.2161904312716665,435015680,1184063488,63516672,438272,0,540938240,0,2571,12658,0,0,14592581,832051,3,683,291,simpleFoam,0
2022-05-05 18:43:43,66659,running,1651747297.1,0,0,0,0,0,0,118.1,8.42,0.0,0.0,0.0,63,0.22106364715099772,444821504,1194303488,63131648,438272,0,551178240,0,37053,41461,0,4096,147374790,133672386,3,672,57,simpleFoam,0
2022-05-05 18:43:43,66658,running,1651747297.1,0,0,0,0,0,0,117.66,8.79,0.0,0.0,0.0,62,0.21988910848668103,442458112,1192218624,62906368,438272,0,549093376,0,22182,30214,0,0,141193293,127522838,3,731,731,simpleFoam,0
2022-05-05 18:43:43,66657,running,1651747297.1,0,0,0,0,0,0,118.44,7.85,0.0,0.0,0.0,28,0.21312685988553723,428851200,1177972736,63381504,438272,0,534847488,0,2557,12658,0,0,14484541,832049,3,734,3550,simpleFoam,0
2022-05-05 18:43:43,66656,running,1651747297.1,0,0,0,0,0,0,119.79,6.63,0.0,0.0,0.0,60,0.2074292277860184,417386496,1164914688,63078400,438272,0,521789440,0,2598,12659,0,0,14805917,832060,3,726,2800,simpleFoam,0
2022-05-05 18:43:43,66655,running,1651747297.1,0,0,0,0,0,0,119.65,6.89,0.0,0.0,0.0,27,0.2194372062622819,441548800,1190666240,63361024,438272,0,547540992,0,2571,12262,0,0,14597136,721964,3,810,227,simpleFoam,0
2022-05-05 18:43:43,66654,running,1651747297.1,0,0,0,0,0,0,120.41,6.13,0.0,0.0,0.0,61,0.20980680345312738,422170624,1171427328,63303680,438272,0,528302080,0,2579,12658,0,0,14663590,832052,3,826,47,simpleFoam,0
2022-05-05 18:43:43,66653,running,1651747297.1,0,0,0,0,0,0,119.96,6.51,0.0,0.0,0.0,58,0.23132101340661587,465461248,1214394368,63598592,438272,0,571269120,0,2752,12262,0,0,16089027,721960,3,860,217,simpleFoam,0
2022-05-05 18:43:43,66652,running,1651747297.09,0,0,0,0,0,0,119.18,7.33,0.0,0.0,0.0,26,0.20395650168320345,410398720,1158991872,63913984,438272,0,515866624,0,2594,12262,0,0,14775553,721964,3,869,230,simpleFoam,0
2022-05-05 18:43:43,66651,running,1651747297.09,0,0,0,0,0,0,118.01,8.46,0.0,0.0,0.0,25,0.22706254740011592,456892416,1206034432,63283200,438272,0,562909184,0,30930,37214,0,0,139253226,125311340,3,843,2192,simpleFoam,0
2022-05-05 18:43:43,66650,running,1651747297.09,0,0,0,0,0,0,119.51,7.05,0.0,0.0,0.0,59,0.2286727035239885,460132352,1207427072,63107072,438272,0,564301824,0,2600,12262,0,0,14846130,721967,3,863,192,simpleFoam,0
2022-05-05 18:43:43,66649,running,1651747297.09,0,0,0,0,0,0,117.77,8.8,0.0,0.0,0.0,56,0.22873173579654515,460251136,1209901056,62971904,438272,0,566775808,0,29552,37213,0,0,138210633,124252906,3,919,56,simpleFoam,0
2022-05-05 18:43:43,66648,running,1651747297.09,0,0,0,0,0,0,117.82,8.74,0.0,0.0,0.0,24,0.21331413468123417,429228032,1178562560,63070208,438272,0,535437312,0,30888,37214,0,0,143345432,130245108,3,989,166,simpleFoam,0
2022-05-05 18:43:43,66647,running,1651747297.09,0,0,0,0,0,0,119.12,7.4,0.0,0.0,0.0,57,0.2194514554315197,441577472,1190764544,63283200,438272,0,547639296,0,29087,37214,0,0,130351245,116411797,3,911,1341,simpleFoam,0
2022-05-05 18:43:43,66646,running,1651747297.09,0,0,0,0,0,0,118.58,7.89,0.0,0.0,0.0,23,0.21800618255168464,438669312,1188081664,63033344,438272,0,544956416,0,29446,36819,0,0,147864407,134189276,3,915,1364,simpleFoam,0
2022-05-05 18:43:43,66645,running,1651747297.09,0,0,0,0,0,0,118.66,7.65,0.0,0.0,0.0,54,0.21886927508837487,440406016,1189826560,63336448,438272,0,546701312,0,29338,36817,0,0,123780737,109721691,3,1019,163,simpleFoam,0
2022-05-05 18:43:43,66644,running,1651747297.09,0,0,0,0,0,0,118.05,8.23,0.0,0.0,0.0,22,0.21369886225065504,430002176,1178972160,63422464,438272,0,535846912,0,29749,36818,0,0,147012080,133360366,3,987,240,simpleFoam,0
2022-05-05 18:43:43,66643,running,1651747297.09,0,0,0,0,0,0,118.57,8.01,0.0,0.0,0.0,55,0.21684589305660576,436334592,1185615872,63262720,438272,0,542490624,0,30461,36821,0,0,140097777,126453226,3,1031,434,simpleFoam,0
2022-05-05 18:43:43,66642,running,1651747297.09,0,0,0,0,0,0,119.65,6.52,0.0,0.0,0.0,21,0.21454159883129129,431697920,1178873856,63246336,438272,0,535748608,0,2560,11867,0,0,14505067,611885,3,1169,2491,simpleFoam,0
2022-05-05 18:43:43,66641,running,1651747297.09,0,0,0,0,0,0,119.5,6.53,0.0,0.0,0.0,52,0.20746179731570483,417452032,1166491648,63635456,438272,0,523366400,0,2586,11866,0,0,14710738,611871,3,1319,246,simpleFoam,0
2022-05-05 18:43:43,66640,running,1651747297.09,0,0,0,0,0,0,119.32,6.99,0.0,0.0,0.0,20,0.21531512516134388,433254400,1181966336,63758336,438272,0,538841088,0,2564,11866,0,0,14548309,611878,3,1262,236,simpleFoam,0
2022-05-05 18:43:43,66639,running,1651747297.09,0,0,0,0,0,0,119.88,6.21,0.0,0.0,0.0,53,0.21686217782144898,436367360,1185533952,63373312,438272,0,542408704,0,2602,11866,0,0,14848861,611878,3,1222,2188,simpleFoam,0
2022-05-05 18:43:43,66638,running,1651747297.09,0,0,0,0,0,0,119.46,6.74,0.0,0.0,0.0,19,0.2134810535208771,429563904,1178636288,63397888,438272,0,535511040,0,2575,11866,0,0,14635525,611875,3,1318,301,simpleFoam,0
2022-05-05 18:43:43,66637,running,1651747297.09,0,0,0,0,0,0,120.25,5.95,0.0,0.0,0.0,50,0.22833072346228103,459444224,1208848384,63279104,438272,0,565723136,0,2710,11867,0,0,15746160,611884,3,1387,4529,simpleFoam,0
2022-05-05 18:43:43,66636,running,1651747297.08,0,0,0,0,0,0,118.97,7.47,0.0,0.0,0.0,18,0.22319084455864227,449101824,1198260224,63254528,438272,0,555134976,0,2569,11866,0,0,14579372,611877,3,1326,1762,simpleFoam,0
2022-05-05 18:43:43,66635,running,1651747297.08,0,0,0,0,0,0,119.87,6.18,0.0,0.0,0.0,51,0.21690288973355704,436449280,1185382400,63586304,438272,0,542257152,0,2653,11866,0,0,15270251,611877,3,1330,343,simpleFoam,0
2022-05-05 18:43:43,66634,running,1651747297.08,0,0,0,0,0,0,117.56,8.77,0.0,0.0,0.01,17,0.2235145042599011,449753088,1199140864,63152128,438272,0,556015616,0,46196,52401,0,0,130162912,116423878,3,1480,622,simpleFoam,0
2022-05-05 18:43:43,66633,running,1651747297.08,0,0,0,0,0,0,117.78,8.75,0.0,0.0,0.0,48,0.22467275815937454,452083712,1201553408,62976000,438272,0,558428160,0,23360,29025,0,0,139477817,125455298,3,1358,1414,simpleFoam,0
